9.379684600000022954e+01 6.168595082315759814e-01
9.379684600000022954e+01 6.168595082315759814e-01
9.379684600000022954e+01 6.168595082315759814e-01
9.379684600000022954e+01 6.168595082315759814e-01
9.017002800000020102e+01 6.168595082315759814e-01
9.017002800000020102e+01 6.617444360597937170e-01
9.017002800000020102e+01 6.617444360597937170e-01
9.017002800000020102e+01 6.617444360597937170e-01
9.017002800000020102e+01 6.617444360597937170e-01
9.017002800000020102e+01 6.617444360597937170e-01
9.017002800000020102e+01 6.617444360597937170e-01
9.017002800000020102e+01 6.617444360597937170e-01
8.651992700000020875e+01 6.617444360597937170e-01
8.651992700000020875e+01 6.042147778405237979e-01
8.651992700000020875e+01 6.042147778405237979e-01
8.651992700000020875e+01 6.042147778405237979e-01
8.651992700000020875e+01 6.042147778405237979e-01
8.651992700000020875e+01 6.042147778405237979e-01
8.651992700000020875e+01 6.042147778405237979e-01
8.651992700000020875e+01 6.042147778405237979e-01
8.280699700000025132e+01 6.042147778405237979e-01
8.280699700000025132e+01 5.678106080637403963e-01
8.280699700000025132e+01 5.678106080637403963e-01
8.280699700000025132e+01 5.678106080637403963e-01
8.280699700000025132e+01 5.678106080637403963e-01
8.280699700000025132e+01 5.678106080637403963e-01
8.280699700000025132e+01 5.678106080637403963e-01
8.280699700000025132e+01 5.678106080637403963e-01
7.902614200000022038e+01 5.678106080637403963e-01
7.902614200000022038e+01 5.388030743868006400e-01
7.902614200000022038e+01 5.388030743868006400e-01
7.902614200000022038e+01 5.388030743868006400e-01
7.902614200000022038e+01 5.388030743868006400e-01
7.902614200000022038e+01 5.388030743868006400e-01
7.902614200000022038e+01 5.388030743868006400e-01
7.902614200000022038e+01 5.388030743868006400e-01
7.531358900000020640e+01 5.388030743868006400e-01
7.531358900000020640e+01 5.249901402455106059e-01
7.531358900000020640e+01 5.249901402455106059e-01
7.531358900000020640e+01 5.249901402455106059e-01
7.531358900000020640e+01 5.249901402455106059e-01
7.531358900000020640e+01 5.249901402455106059e-01
7.531358900000020640e+01 5.249901402455106059e-01
7.531358900000020640e+01 5.249901402455106059e-01
7.149288900000023261e+01 5.249901402455106059e-01
7.149288900000023261e+01 5.287236274849560491e-01
7.149288900000023261e+01 5.287236274849560491e-01
7.149288900000023261e+01 5.287236274849560491e-01
7.149288900000023261e+01 5.287236274849560491e-01
7.149288900000023261e+01 5.287236274849560491e-01
7.149288900000023261e+01 5.287236274849560491e-01
7.149288900000023261e+01 5.287236274849560491e-01
6.767554300000023204e+01 5.287236274849560491e-01
6.767554300000023204e+01 4.550101816352452033e-01
6.767554300000023204e+01 4.550101816352452033e-01
6.767554300000023204e+01 4.550101816352452033e-01
6.767554300000023204e+01 4.550101816352452033e-01
6.767554300000023204e+01 4.550101816352452033e-01
6.767554300000023204e+01 4.550101816352452033e-01
6.767554300000023204e+01 4.550101816352452033e-01
6.388783700000024623e+01 4.550101816352452033e-01
6.388783700000024623e+01 4.343864520976348231e-01
6.388783700000024623e+01 4.343864520976348231e-01
6.388783700000024623e+01 4.343864520976348231e-01
6.388783700000024623e+01 4.343864520976348231e-01
6.388783700000024623e+01 4.343864520976348231e-01
6.388783700000024623e+01 4.343864520976348231e-01
6.388783700000024623e+01 4.343864520976348231e-01
6.000036900000029050e+01 4.343864520976348231e-01
6.000036900000029050e+01 3.778151216702787529e-01
6.000036900000029050e+01 3.778151216702787529e-01
6.000036900000029050e+01 3.778151216702787529e-01
6.000036900000029050e+01 3.778151216702787529e-01
6.000036900000029050e+01 3.778151216702787529e-01
6.000036900000029050e+01 3.778151216702787529e-01
6.000036900000029050e+01 3.778151216702787529e-01
5.612248200000022536e+01 3.778151216702787529e-01
5.612248200000022536e+01 4.232057168957719107e-01
5.612248200000022536e+01 4.232057168957719107e-01
5.612248200000022536e+01 4.232057168957719107e-01
5.612248200000022536e+01 4.232057168957719107e-01
5.612248200000022536e+01 4.232057168957719107e-01
5.612248200000022536e+01 4.232057168957719107e-01
5.612248200000022536e+01 4.232057168957719107e-01
5.223689900000027819e+01 4.232057168957719107e-01
5.223689900000027819e+01 3.762266635584481378e-01
5.223689900000027819e+01 3.762266635584481378e-01
5.223689900000027819e+01 3.762266635584481378e-01
5.223689900000027819e+01 3.762266635584481378e-01
5.223689900000027819e+01 3.762266635584481378e-01
5.223689900000027819e+01 3.762266635584481378e-01
5.223689900000027819e+01 3.762266635584481378e-01
4.831730800000022441e+01 3.762266635584481378e-01
4.831730800000022441e+01 3.806225772915294847e-01
4.831730800000022441e+01 3.806225772915294847e-01
4.831730800000022441e+01 3.806225772915294847e-01
4.831730800000022441e+01 3.806225772915294847e-01
4.831730800000022441e+01 3.806225772915294847e-01
4.831730800000022441e+01 3.806225772915294847e-01
4.831730800000022441e+01 3.806225772915294847e-01
4.432550200000022755e+01 3.806225772915294847e-01
4.432550200000022755e+01 3.033655616506036878e-01
4.432550200000022755e+01 3.033655616506036878e-01
4.432550200000022755e+01 3.033655616506036878e-01
4.432550200000022755e+01 3.033655616506036878e-01
4.432550200000022755e+01 3.033655616506036878e-01
4.432550200000022755e+01 3.033655616506036878e-01
4.432550200000022755e+01 3.033655616506036878e-01
4.037579000000022234e+01 3.033655616506036878e-01
4.037579000000022234e+01 2.457001773656588561e-01
4.037579000000022234e+01 2.457001773656588561e-01
4.037579000000022234e+01 2.457001773656588561e-01
4.037579000000022234e+01 2.457001773656588561e-01
4.037579000000022234e+01 2.457001773656588561e-01
4.037579000000022234e+01 2.457001773656588561e-01
4.037579000000022234e+01 2.457001773656588561e-01
3.644868500000026756e+01 2.457001773656588561e-01
3.644868500000026756e+01 2.435015021134554480e-01
3.644868500000026756e+01 2.435015021134554480e-01
3.644868500000026756e+01 2.435015021134554480e-01
3.644868500000026756e+01 2.435015021134554480e-01
3.644868500000026756e+01 2.435015021134554480e-01
3.644868500000026756e+01 2.435015021134554480e-01
3.644868500000026756e+01 2.435015021134554480e-01
3.240203200000021866e+01 2.435015021134554480e-01
3.240203200000021866e+01 2.599276960402741032e-01
3.240203200000021866e+01 2.599276960402741032e-01
3.240203200000021866e+01 2.599276960402741032e-01
3.240203200000021866e+01 2.599276960402741032e-01
3.240203200000021866e+01 2.599276960402741032e-01
3.240203200000021866e+01 2.599276960402741032e-01
3.240203200000021866e+01 2.599276960402741032e-01
2.840219200000025879e+01 2.599276960402741032e-01
2.840219200000025879e+01 1.597228478009171670e-01
2.840219200000025879e+01 1.597228478009171670e-01
2.840219200000025879e+01 1.597228478009171670e-01
2.840219200000025879e+01 1.597228478009171670e-01
2.840219200000025879e+01 1.597228478009171670e-01
2.840219200000025879e+01 1.597228478009171670e-01
2.840219200000025879e+01 1.597228478009171670e-01
2.442460800000024079e+01 1.597228478009171670e-01
2.442460800000024079e+01 1.311692358944511749e-01
2.442460800000024079e+01 1.311692358944511749e-01
2.442460800000024079e+01 1.311692358944511749e-01
2.442460800000024079e+01 1.311692358944511749e-01
2.442460800000024079e+01 1.311692358944511749e-01
2.442460800000024079e+01 1.311692358944511749e-01
2.442460800000024079e+01 1.311692358944511749e-01
2.040126400000022855e+01 1.311692358944511749e-01
2.040126400000022855e+01 1.336241786700191891e-01
2.040126400000022855e+01 1.336241786700191891e-01
2.040126400000022855e+01 1.336241786700191891e-01
2.040126400000022855e+01 1.336241786700191891e-01
2.040126400000022855e+01 1.336241786700191891e-01
2.040126400000022855e+01 1.336241786700191891e-01
2.040126400000022855e+01 1.336241786700191891e-01
1.647224800000022782e+01 1.336241786700191891e-01
1.647224800000022782e+01 8.660217367780731479e-02
1.647224800000022782e+01 8.660217367780731479e-02
1.647224800000022782e+01 8.660217367780731479e-02
1.647224800000022782e+01 8.660217367780731479e-02
1.647224800000022782e+01 8.660217367780731479e-02
1.647224800000022782e+01 8.660217367780731479e-02
1.647224800000022782e+01 8.660217367780731479e-02
1.274126100000022888e+01 8.660217367780731479e-02
1.274126100000022888e+01 3.278371097354249031e-02
1.274126100000022888e+01 3.278371097354249031e-02
1.274126100000022888e+01 3.278371097354249031e-02
1.274126100000022888e+01 3.278371097354249031e-02
1.274126100000022888e+01 3.278371097354249031e-02
1.274126100000022888e+01 3.278371097354249031e-02
1.274126100000022888e+01 3.278371097354249031e-02
9.907456000000227192e+00 3.278371097354249031e-02
9.907456000000227192e+00 1.585610477361365511e-02
9.907456000000227192e+00 1.585610477361365511e-02
9.907456000000227192e+00 1.585610477361365511e-02
9.907456000000227192e+00 1.585610477361365511e-02
9.907456000000227192e+00 1.585610477361365511e-02
9.907456000000227192e+00 1.585610477361365511e-02
9.907456000000227192e+00 1.585610477361365511e-02
9.331452000000238556e+00 1.585610477361365511e-02
9.331452000000238556e+00 2.734551863276135641e-02
9.331452000000238556e+00 2.734551863276135641e-02
9.331452000000238556e+00 2.734551863276135641e-02
9.331452000000238556e+00 2.734551863276135641e-02
9.331452000000238556e+00 2.734551863276135641e-02
9.331452000000238556e+00 2.734551863276135641e-02
9.331452000000238556e+00 2.734551863276135641e-02
9.208108000000235549e+00 2.734551863276135641e-02
9.208108000000235549e+00 3.792678647956226889e-02
9.208108000000235549e+00 3.792678647956226889e-02
9.208108000000235549e+00 3.792678647956226889e-02
9.208108000000235549e+00 3.792678647956226889e-02
9.208108000000235549e+00 3.792678647956226889e-02
9.208108000000235549e+00 3.792678647956226889e-02
9.208108000000235549e+00 3.792678647956226889e-02
9.209824000000255140e+00 3.792678647956226889e-02
9.209824000000255140e+00 6.960083736920275044e-02
9.209824000000255140e+00 6.960083736920275044e-02
9.209824000000255140e+00 6.960083736920275044e-02
9.209824000000255140e+00 6.960083736920275044e-02
9.209824000000255140e+00 6.960083736920275044e-02
9.209824000000255140e+00 6.960083736920275044e-02
9.209824000000255140e+00 6.960083736920275044e-02
9.164090000000255642e+00 6.960083736920275044e-02
9.164090000000255642e+00 7.445357187990908621e-02
9.164090000000255642e+00 7.445357187990908621e-02
9.164090000000255642e+00 7.445357187990908621e-02
9.164090000000255642e+00 7.445357187990908621e-02
9.164090000000255642e+00 7.445357187990908621e-02
9.164090000000255642e+00 7.445357187990908621e-02
9.164090000000255642e+00 7.445357187990908621e-02
9.221719000000245359e+00 7.445357187990908621e-02
9.221719000000245359e+00 6.752394229798075465e-02
9.221719000000245359e+00 6.752394229798075465e-02
9.221719000000245359e+00 6.752394229798075465e-02
9.221719000000245359e+00 6.752394229798075465e-02
9.221719000000245359e+00 6.752394229798075465e-02
9.221719000000245359e+00 6.752394229798075465e-02
9.221719000000245359e+00 6.752394229798075465e-02
9.219821000000226974e+00 6.752394229798075465e-02
9.219821000000226974e+00 1.713868717869693192e-02
9.219821000000226974e+00 1.713868717869693192e-02
9.219821000000226974e+00 1.713868717869693192e-02
9.219821000000226974e+00 1.713868717869693192e-02
9.219821000000226974e+00 1.713868717869693192e-02
9.219821000000226974e+00 1.713868717869693192e-02
9.219821000000226974e+00 1.713868717869693192e-02
9.204299000000260023e+00 1.713868717869693192e-02
9.204299000000260023e+00 3.627894405668063982e-02
9.204299000000260023e+00 3.627894405668063982e-02
9.204299000000260023e+00 3.627894405668063982e-02
9.204299000000260023e+00 3.627894405668063982e-02
9.204299000000260023e+00 3.627894405668063982e-02
9.204299000000260023e+00 3.627894405668063982e-02
9.204299000000260023e+00 3.627894405668063982e-02
9.219080000000253960e+00 3.627894405668063982e-02
9.219080000000253960e+00 1.827628068203757117e-02
9.219080000000253960e+00 1.827628068203757117e-02
9.219080000000253960e+00 1.827628068203757117e-02
9.219080000000253960e+00 1.827628068203757117e-02
9.219080000000253960e+00 1.827628068203757117e-02
9.219080000000253960e+00 1.827628068203757117e-02
9.219080000000253960e+00 1.827628068203757117e-02
9.214270000000240657e+00 1.827628068203757117e-02
9.214270000000240657e+00 2.020359563441287420e-02
9.214270000000240657e+00 2.020359563441287420e-02
9.214270000000240657e+00 2.020359563441287420e-02
9.214270000000240657e+00 2.020359563441287420e-02
9.214270000000240657e+00 2.020359563441287420e-02
9.214270000000240657e+00 2.020359563441287420e-02
9.214270000000240657e+00 2.020359563441287420e-02
8.973367000000253668e+00 2.020359563441287420e-02
8.973367000000253668e+00 4.145100496783205024e-02
8.973367000000253668e+00 4.145100496783205024e-02
8.973367000000253668e+00 4.145100496783205024e-02
8.973367000000253668e+00 4.145100496783205024e-02
8.973367000000253668e+00 4.145100496783205024e-02
8.973367000000253668e+00 4.145100496783205024e-02
8.973367000000253668e+00 4.145100496783205024e-02
8.033753000000242395e+00 4.145100496783205024e-02
8.033753000000242395e+00 4.102601822393925346e-02
8.033753000000242395e+00 4.102601822393925346e-02
8.033753000000242395e+00 4.102601822393925346e-02
8.033753000000242395e+00 4.102601822393925346e-02
8.033753000000242395e+00 4.102601822393925346e-02
8.033753000000242395e+00 4.102601822393925346e-02
8.033753000000242395e+00 4.102601822393925346e-02
7.587879000000226526e+00 4.102601822393925346e-02
7.587879000000226526e+00 9.272274299919858187e-02
7.587879000000226526e+00 9.272274299919858187e-02
7.587879000000226526e+00 9.272274299919858187e-02
7.587879000000226526e+00 9.272274299919858187e-02
7.587879000000226526e+00 9.272274299919858187e-02
7.587879000000226526e+00 9.272274299919858187e-02
7.587879000000226526e+00 9.272274299919858187e-02
7.532577000000263645e+00 9.272274299919858187e-02
7.532577000000263645e+00 1.065239596211831063e-01
7.532577000000263645e+00 1.065239596211831063e-01
7.532577000000263645e+00 1.065239596211831063e-01
7.532577000000263645e+00 1.065239596211831063e-01
7.532577000000263645e+00 1.065239596211831063e-01
7.532577000000263645e+00 1.065239596211831063e-01
7.532577000000263645e+00 1.065239596211831063e-01
7.291648000000247265e+00 1.065239596211831063e-01
7.291648000000247265e+00 8.710343689915878151e-02
7.291648000000247265e+00 8.710343689915878151e-02
7.291648000000247265e+00 8.710343689915878151e-02
7.291648000000247265e+00 8.710343689915878151e-02
7.291648000000247265e+00 8.710343689915878151e-02
7.291648000000247265e+00 8.710343689915878151e-02
7.291648000000247265e+00 8.710343689915878151e-02
6.864377000000230211e+00 8.710343689915878151e-02
6.864377000000230211e+00 8.664260333964124428e-02
6.864377000000230211e+00 8.664260333964124428e-02
6.864377000000230211e+00 8.664260333964124428e-02
6.864377000000230211e+00 8.664260333964124428e-02
6.864377000000230211e+00 8.664260333964124428e-02
6.864377000000230211e+00 8.664260333964124428e-02
6.864377000000230211e+00 8.664260333964124428e-02
6.603779000000223220e+00 8.664260333964124428e-02
6.603779000000223220e+00 1.034722563201559975e-01
6.603779000000223220e+00 1.034722563201559975e-01
6.603779000000223220e+00 1.034722563201559975e-01
6.603779000000223220e+00 1.034722563201559975e-01
6.603779000000223220e+00 1.034722563201559975e-01
6.603779000000223220e+00 1.034722563201559975e-01
6.603779000000223220e+00 1.034722563201559975e-01
6.384287000000234968e+00 1.034722563201559975e-01
6.384287000000234968e+00 7.065522273266622300e-02
6.384287000000234968e+00 7.065522273266622300e-02
6.384287000000234968e+00 7.065522273266622300e-02
6.384287000000234968e+00 7.065522273266622300e-02
6.384287000000234968e+00 7.065522273266622300e-02
6.384287000000234968e+00 7.065522273266622300e-02
6.384287000000234968e+00 7.065522273266622300e-02
6.085612000000272914e+00 7.065522273266622300e-02
